species,param_id,param_name,mu,mu_star,sigma,n_ee
sp10,63,species.length2weight.condition.factor.sp8,0.000319818978499985,0.00583531407375001,0.00761849209977667,1000
sp10,64,species.length2weight.condition.factor.sp9,-2.56973465000075e-05,0.006357917405,0.00855181415867997,1000
sp10,65,species.length2weight.condition.factor.sp10,-0.000768632092375018,0.020161083600875,0.0226306378747486,1000
sp10,66,species.length2weight.condition.factor.sp11,0.000238872298875004,0.00569215345562501,0.00741494613907161,1000
sp10,67,species.length2weight.condition.factor.sp12,0.000142424879625001,0.007265701417625,0.00923666157287794,1000
sp10,68,species.length2weight.condition.factor.sp13,-1.89091621250029e-05,0.00784116835512499,0.0101306361152192,1000
sp10,69,species.length2weight.condition.factor.sp14,0.000246622496749994,0.00569421111874998,0.0074486981720148,1000
sp10,70,species.length2weight.condition.factor.sp15,-8.55318581249893e-05,0.005857537214375,0.00755152401913721,1000
sp10,71,species.k.sp0,3.24140888750051e-05,0.016520651364875,0.0224161849715677,1000
sp10,72,species.k.sp1,-9.60426083750002e-05,0.006243770225875,0.00814281735172651,1000
sp10,73,species.k.sp2,-0.00023176892550001,0.00779188337375,0.0105416365916687,1000
sp10,74,species.k.sp3,0.000352919176749997,0.0151086509035,0.0199817947469427,1000
sp10,75,species.k.sp4,0.00156859924812502,0.048459034236375,0.0504484581442669,1000
sp10,76,species.k.sp5,0.000139049440249972,0.00660689544024998,0.00850619636089659,1000
sp10,77,species.k.sp6,6.47982133749844e-05,0.00654445519087501,0.008265882903442,1000
sp10,78,species.k.sp7,0.000139296191124997,0.00566444025787499,0.00735102441051926,1000
sp10,79,species.k.sp8,0.000277924094602346,0.00586727550264766,0.00763337987450185,1000
sp10,80,species.k.sp9,-0.000380866588375008,0.00996291634187499,0.0125188203311844,1000
sp10,81,species.k.sp10,-6.1856537944438e-05,0.0118664982290556,0.0149984448008905,1000
sp10,82,species.k.sp11,5.81678299999855e-06,0.00772131478124999,0.00979455244246887,1000
sp10,83,species.k.sp12,8.02713161250067e-05,0.007643188048125,0.0100743938407856,1000
sp10,84,species.k.sp13,-0.00157400716812499,0.035045769413375,0.0473087284337883,1000
sp10,85,species.k.sp14,6.55418119999965e-05,0.00614526774924999,0.00805941592337895,1000
sp10,86,species.k.sp15,0.000113657703249994,0.00597083309725,0.00783408024792156,1000
sp10,87,species.l0.sp0,5.39298059999865e-05,0.00670916590924999,0.00861193940861752,1000
sp10,88,species.l0.sp1,-0.000281977619875001,0.00593874481287499,0.00767479187516844,1000
sp10,89,species.l0.sp2,6.04870384999916e-05,0.00759649519650001,0.0101375146115756,1000
sp10,90,species.l0.sp3,0.000220302004125019,0.00862137582337498,0.0111301504923617,1000
sp10,91,species.l0.sp4,-0.00077071020775001,0.046013975028,0.0480683538680811,1000
sp10,92,species.l0.sp5,-0.000385806380749997,0.00570882291350001,0.00753309895558402,1000
sp10,93,species.l0.sp6,-0.000247808357124993,0.00637721230737499,0.00808819077238416,1000
sp10,94,species.l0.sp7,0.000241823529499989,0.00562775652249998,0.00740175110116746,1000
sp10,95,species.l0.sp8,2.31391011249896e-05,0.005899348070875,0.00781365721998741,1000
sp10,96,species.l0.sp9,-0.000267228181499986,0.008223283859,0.0105105916374025,1000
sp10,97,species.l0.sp10,0.000424261740008827,0.0552503710605088,0.0592915364368494,1000
sp10,98,species.l0.sp11,-0.000247451616999982,0.0068642807415,0.00878562806176641,1000
sp10,99,species.l0.sp12,-5.19390900000039e-05,0.00649904686025001,0.00858563761602738,1000
sp10,100,species.l0.sp13,5.53780456249917e-05,0.005962447729875,0.00790303821434097,1000
sp10,101,species.l0.sp14,-0.000256509001000015,0.00597160915224999,0.00778129387210893,1000
sp10,102,species.l0.sp15,0.00015219791475,0.00586868115225001,0.00782671000139312,1000
sp10,103,mortality.additional.larva.rate.sp0,0.000339951200749998,0.01589202087375,0.0224102817256546,1000
sp10,104,mortality.additional.larva.rate.sp1,-4.81964787499827e-05,0.00604593698625001,0.00767193891029498,1000
sp10,105,mortality.additional.larva.rate.sp2,9.75437963121775e-05,0.0169028997833122,0.023476913103625,1000
sp10,106,mortality.additional.larva.rate.sp3,0.0011938951045,0.036240416443,0.0492028761984596,1000
sp10,107,mortality.additional.larva.rate.sp4,0.000454523485499999,0.005631581144,0.00753046899752331,1000
sp10,108,mortality.additional.larva.rate.sp5,0.000552517409500002,0.00562721888575001,0.00757686090947881,1000
sp10,109,mortality.additional.larva.rate.sp6,-0.000110214822375013,0.005799397013375,0.00755121056089123,1000
sp10,110,mortality.additional.larva.rate.sp9,-0.000375325775736172,0.0129286420867638,0.0176038796848217,1000
sp10,111,mortality.additional.larva.rate.sp10,-0.00228076916024999,0.14315888328,0.150873910232963,1000
sp10,112,mortality.additional.larva.rate.sp11,-0.000100237073999996,0.00593639785725,0.00778106699039671,1000
sp10,113,mortality.additional.larva.rate.sp12,0.000798357445374999,0.023413668019875,0.0259661380935465,1000
sp10,114,mortality.additional.larva.rate.sp13,-8.03531469999828e-05,0.00575806804824999,0.00777710949062001,1000
sp10,115,mortality.additional.larva.rate.sp14,3.13930828750059e-05,0.005954547414375,0.00791334826821615,1000
sp10,116,mortality.additional.larva.rate.sp15,-0.000424432586374998,0.00589111578387501,0.00781394197400652,1000
sp10,117,mortality.additional.larva.rate.mean.sp7,0.00014356661025,0.00573080237974999,0.00742314584543595,1000
sp10,118,mortality.additional.larva.rate.mean.sp8,-0.000173513797625007,0.005770032349375,0.00749560088992213,1000
sp10,119,species.linf.sp0,-0.0019068749105,0.020090681947,0.0283800070966508,1000
sp10,120,species.linf.sp1,5.1437272249985e-05,0.00692121294375,0.00876048462819896,1000
sp10,121,species.linf.sp2,0.000466327133125005,0.015301333375125,0.0208664925359542,1000
sp10,122,species.linf.sp3,-0.00171658983037499,0.032827965387875,0.0447043940166684,1000
sp10,123,species.linf.sp4,-0.00332773170080556,0.121586731078944,0.124860654720711,1000
sp10,124,species.linf.sp5,-0.000305701208749999,0.01042436757425,0.0138849202896011,1000
sp10,125,species.linf.sp6,5.64561996250059e-05,0.00889625639787501,0.0109416145342411,1000
sp10,126,species.linf.sp7,0.000105439995093434,0.00574557497890657,0.00766639875298496,1000
sp10,127,species.linf.sp8,-0.000162002189999994,0.00647037000924999,0.00845840226355457,1000
sp10,128,species.linf.sp9,-0.000154450692374985,0.023497468168125,0.0282348122410696,1000
sp10,129,species.linf.sp10,0.00063986517962501,0.024262665648375,0.0314710748285862,1000
sp10,130,species.linf.sp11,3.70375337500142e-05,0.00722455579475,0.00924292756501527,1000
sp10,131,species.linf.sp12,0.00068469479399999,0.00886192016850001,0.0111699560950324,1000
sp10,132,species.linf.sp13,0.000607890524499979,0.01799513605225,0.0228968839214715,1000
sp10,133,species.linf.sp14,0.000138769779750013,0.00570895449075,0.00759499326744452,1000
sp10,134,species.linf.sp15,7.04417743750131e-05,0.006188495824875,0.00815924696665675,1000
sp10,135,species.accessibility2fish.sp16,-6.90358987500066e-05,0.00583357014625001,0.00761259908897491,1000
sp10,136,species.accessibility2fish.sp17,-0.000250976011125018,0.005437454579375,0.00714392110631083,1000
sp10,137,species.accessibility2fish.sp18,0.000211616309624997,0.00557522054512499,0.00734827402449609,1000
sp10,138,species.accessibility2fish.sp19,-0.000167406390375004,0.005475293275375,0.00710204246484381,1000
sp10,139,species.accessibility2fish.sp20,-0.000631165189374999,0.00616968295737498,0.00800657633162853,1000
sp10,140,species.accessibility2fish.sp21,9.9771103250002e-05,0.00722549107875001,0.00949778359475488,1000
sp10,141,species.accessibility2fish.sp22,-0.000286506360874994,0.00756690871212501,0.00989739147026494,1000
sp10,142,species.accessibility2fish.sp23,-0.000308238174643848,0.00619805425260614,0.00797917625617179,1000
sp10,143,species.accessibility2fish.sp24,2.97212028749882e-05,0.00715734793637499,0.0092679630720338,1000
sp10,144,species.accessibility2fish.sp25,0.000120250761750005,0.0057372306495,0.00755130416527294,1000
sp10,145,species.accessibility2fish.sp26,-0.000114698281249992,0.00592734783024999,0.00777786563178737,1000
sp10,146,species.maturity.size.ratio.sp0,0.000758192742124997,0.016485156275875,0.0240713230019533,1000
sp10,147,species.maturity.size.ratio.sp1,0.0005509727265,0.00592404327200001,0.00781546206586727,1000
sp10,148,species.maturity.size.ratio.sp2,-0.000372944921999988,0.00618971974250002,0.00831470874329257,1000
sp10,149,species.maturity.size.ratio.sp3,0.000178239088999995,0.00588924010150001,0.00773355472943172,1000
sp10,150,species.maturity.size.ratio.sp4,0.000546402753750007,0.02230373860225,0.0250656488033866,1000
sp10,151,species.maturity.size.ratio.sp5,-8.56673151250068e-05,0.00553688427337499,0.00717906700884667,1000
sp10,152,species.maturity.size.ratio.sp6,0.000273709185749989,0.006585055211,0.00845653864632671,1000
sp10,153,species.maturity.size.ratio.sp7,6.38787931250018e-05,0.005715353352625,0.0075281411860867,1000
sp10,154,species.maturity.size.ratio.sp8,0.000331136584625007,0.005813388923125,0.00763680318255313,1000
sp10,155,species.maturity.size.ratio.sp9,6.78332926249886e-05,0.00610889964912499,0.00809097597769179,1000
sp10,156,species.maturity.size.ratio.sp10,0.000155384627125008,0.025835874500625,0.0313396035935894,1000
sp10,157,species.maturity.size.ratio.sp11,0.000588112331625006,0.016625025248125,0.0196728997697115,1000
sp10,158,species.maturity.size.ratio.sp12,0.000412992788250005,0.00935452351049999,0.0119129073095823,1000
sp10,159,species.maturity.size.ratio.sp13,-0.00216358059925,0.0841219985515,0.0952472020281503,1000
sp10,160,species.maturity.size.ratio.sp14,-0.000454103591375018,0.00593248721362501,0.00771301813181143,1000
sp10,161,species.maturity.size.ratio.sp15,0.000486239952624987,0.00665612784637499,0.00900861176946795,1000
sp10,162,predation.predPrey.sizeRatio.teta.sp0.stage1,0.000287716649499994,0.00575916583900001,0.00754217784656289,1000
sp10,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,0.000261389945249994,0.00944469559424997,0.0129170941346383,1000
sp10,164,predation.predPrey.sizeRatio.teta.sp1.stage1,3.88852922499992e-05,0.00620541114025001,0.00817904431109186,1000
sp10,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,-7.36492872500027e-05,0.00637119552999998,0.0080696288524099,1000
sp10,166,predation.predPrey.sizeRatio.teta.sp2.stage1,0.000107027507125002,0.00590007800287502,0.00776940864580633,1000
sp10,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-5.10226499999943e-05,0.01045848927025,0.0147296627354554,1000
sp10,168,predation.predPrey.sizeRatio.teta.sp3.stage1,0.000168682465875005,0.00579985858812501,0.00760109226813663,1000
sp10,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,5.67617662499992e-05,0.0124023165315,0.0164973858756175,1000
sp10,170,predation.predPrey.sizeRatio.teta.sp4.stage1,-0.000372477699124991,0.00756693263287501,0.00997804877223722,1000
sp10,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,0.00297235260962501,0.047710933787125,0.0513545408268197,1000
sp10,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-1.90626887499068e-06,0.005648760443375,0.00757441841540891,1000
sp10,173,predation.predPrey.sizeRatio.teta.sp5.stage2,4.78598224998317e-06,0.00795884672275001,0.0108035912948535,1000
sp10,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,0.00033293961749999,0.00563656606974998,0.00733355015958329,1000
sp10,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,-0.000260000654374981,0.007514751796125,0.0099202986970226,1000
sp10,176,predation.predPrey.sizeRatio.teta.sp6.stage1,-0.000136203607750006,0.00604895964225001,0.00806284043699437,1000
sp10,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,-0.000149498810124999,0.005912759600125,0.00789591570810802,1000
sp10,178,predation.predPrey.sizeRatio.teta.sp7.stage1,-0.000165426782500012,0.00559042989400001,0.00738211764704254,1000
sp10,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,0.000185533149375002,0.00568813559562502,0.00753229558385612,1000
sp10,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-8.9754837374997e-05,0.00586552980387499,0.00788012828809507,1000
sp10,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,-0.000152741431499989,0.0068485698995,0.00885898220416785,1000
sp10,182,predation.predPrey.sizeRatio.teta.sp9.stage1,-0.000209521462499986,0.00669948629700001,0.00860410746053752,1000
sp10,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,5.93809606249984e-05,0.012997103482125,0.0171036079310638,1000
sp10,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-0.000244543434981138,0.00714235792323116,0.00914391983677883,1000
sp10,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-0.000681918866999981,0.14486366918275,0.14900967471374,1000
sp10,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-0.000124616413250003,0.00607986201900001,0.00809421308099223,1000
sp10,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-0.000206888059000015,0.00649870891249999,0.00840957019979931,1000
sp10,188,predation.predPrey.sizeRatio.teta.sp12.stage1,7.62868846250053e-05,0.00956048328462501,0.0122721256784268,1000
sp10,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-0.000140114738749991,0.00859645722249999,0.0110421004928704,1000
sp10,190,predation.predPrey.sizeRatio.teta.sp13.stage1,0.000649524569749982,0.00601714994649999,0.00776539707126819,1000
sp10,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,0.000406337119125006,0.012669866962375,0.0172571445433491,1000
sp10,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.000380583160999987,0.00578198866525001,0.00756554066383573,1000
sp10,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,0.000220396703624982,0.005727973586125,0.00755943533589625,1000
sp10,194,predation.predPrey.sizeRatio.teta.sp15.stage1,0.000150470406187493,0.0057754175031875,0.00781405319549358,1000
sp10,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,0.00013369756925001,0.00620559494099999,0.00830342703359841,1000
sp11,1,mortality.additional.rate.sp0,0.000100405336500017,0.00139762157500001,0.00199955477555444,1000
sp11,2,mortality.additional.rate.sp1,4.24671450000124e-05,0.00150100261149999,0.00215575885456564,1000
sp11,3,mortality.additional.rate.sp2,2.46377661249859e-05,0.001495393241125,0.00218967452073959,1000
sp11,4,mortality.additional.rate.sp3,-9.19039904999961e-05,0.001470596428,0.00209715142131661,1000
sp11,5,mortality.additional.rate.sp4,-1.7658538625012e-05,0.001436964010125,0.00204552533133511,1000
sp11,6,mortality.additional.rate.sp5,-2.83449355000154e-05,0.00145940306575,0.00220555142206398,1000
sp11,7,mortality.additional.rate.sp6,-8.84239999998226e-06,0.0013898102365,0.00200828688185071,1000
sp11,8,mortality.additional.rate.sp7,2.60072137501499e-06,0.001393120656375,0.00199853725486908,1000
sp11,9,mortality.additional.rate.sp8,-4.60759162500092e-05,0.0014528429545,0.00216331675911681,1000
sp11,10,mortality.additional.rate.sp9,7.08314915000065e-05,0.00140662315499999,0.00204540840699231,1000
sp11,11,mortality.additional.rate.sp10,-1.12098595000086e-05,0.00141665924225001,0.00211197752791855,1000
sp11,12,mortality.additional.rate.sp11,-1.96882971249975e-05,0.00142702281662499,0.00214542726564643,1000
sp11,13,mortality.additional.rate.sp12,4.3294422500005e-05,0.00147871550049998,0.00217686837005745,1000
sp11,14,mortality.additional.rate.sp13,1.44086328749964e-05,0.00140989949537501,0.00200707332976813,1000
sp11,15,mortality.additional.rate.sp14,3.47929653749922e-05,0.00142511202487499,0.00202937621177328,1000
sp11,16,mortality.additional.rate.sp15,1.86963140000231e-05,0.00139383148624999,0.00201228153538218,1000
sp11,17,fisheries.rate.base.fsh0,-1.60404265000025e-05,0.00157235812999999,0.00227807446078347,1000
sp11,18,fisheries.rate.base.fsh1,8.74936614999944e-05,0.00156483690125,0.00221148527002817,1000
sp11,19,fisheries.rate.base.fsh2,-3.61676043749866e-05,0.00143670093262502,0.00203586402581284,1000
sp11,20,fisheries.rate.base.fsh3,3.10530990000124e-05,0.00145432129324998,0.00210802061007978,1000
sp11,21,species.catchability.fsh0.sp0,6.06975284999908e-05,0.00141333559325002,0.00204091429967466,1000
sp11,22,species.catchability.fsh0.sp1,-3.35540598749893e-05,0.001455741648375,0.00216541106810122,1000
sp11,23,species.catchability.fsh0.sp2,-5.6829021374987e-05,0.00142228516762499,0.00206711635282468,1000
sp11,24,species.catchability.fsh0.sp3,7.56547356250021e-05,0.001455633074875,0.00213675469259658,1000
sp11,25,species.catchability.fsh0.sp5,-9.53082585000057e-05,0.00142317699649999,0.00206150363821005,1000
sp11,26,species.catchability.fsh0.sp7,-7.55982508749946e-05,0.00132720304587502,0.00193817802363788,1000
sp11,27,species.catchability.fsh0.sp8,-0.000102506031249987,0.00143401982674999,0.00204067639899769,1000
sp11,28,species.catchability.fsh0.sp9,-8.41229987499636e-06,0.00145870617462498,0.00211480042602956,1000
sp11,29,species.catchability.fsh0.sp10,2.9378367375006e-05,0.00137730664662501,0.00192869415901296,1000
sp11,30,species.catchability.fsh0.sp13,-2.98289757499868e-05,0.001424171007,0.00205423890118244,1000
sp11,31,species.catchability.fsh0.sp14,-3.09113498749942e-05,0.001413133495375,0.00197233766411463,1000
sp11,32,species.catchability.fsh0.sp15,-3.03491965000005e-05,0.00147489626374999,0.00212298846665193,1000
sp11,33,species.catchability.fsh1.sp9,-4.95190368749974e-05,0.00150723734262499,0.00218024620991972,1000
sp11,34,species.catchability.fsh1.sp10,6.54367498749798e-05,0.00142560961812502,0.00209983985860067,1000
