species,param_id,param_name,mu,mu_star,sigma,n_ee
sp10,122,species.linf.sp3,0.14251158488875,1.7901687958525,2.21360012486105,1000
sp10,123,species.linf.sp4,-0.0230944022934721,0.897781715100278,1.01065510187266,1000
sp10,124,species.linf.sp5,-0.00931869337875006,0.50951262607875,0.654809215642761,1000
sp10,125,species.linf.sp6,0.00470875013437501,0.280430034276875,0.380587725440524,1000
sp10,126,species.linf.sp7,0.0100966643944885,0.279714762834261,0.3860868994056,1000
sp10,127,species.linf.sp8,-0.000224842423750088,0.26298666289875,0.352185984276943,1000
sp10,128,species.linf.sp9,-0.0160335711856249,1.82672156214188,2.2040814799004,1000
sp10,129,species.linf.sp10,-0.069275239586875,1.99932172810563,2.60689616372539,1000
sp10,130,species.linf.sp11,0.00257550983812502,0.389470940359375,0.550019121758791,1000
sp10,131,species.linf.sp12,0.00332195121125005,0.3243652292125,0.440727641485477,1000
sp10,132,species.linf.sp13,0.01284290392875,0.5447738202025,0.776351759026712,1000
sp10,133,species.linf.sp14,0.020626953935,0.2583204153425,0.346029446536111,1000
sp10,134,species.linf.sp15,0.012515864711875,0.302370511769375,0.421220116227103,1000
sp10,135,species.accessibility2fish.sp16,-0.00398723275562499,0.269198435349375,0.365945423493069,1000
sp10,136,species.accessibility2fish.sp17,-0.01556829463,0.250334732795,0.336114872266959,1000
sp10,137,species.accessibility2fish.sp18,-0.00564087268499989,0.27269273584875,0.371060087716924,1000
sp10,138,species.accessibility2fish.sp19,-0.00190461051812506,0.253445502340625,0.347140436945363,1000
sp10,139,species.accessibility2fish.sp20,-0.0152618199300001,0.2853741731925,0.384201320998591,1000
sp10,140,species.accessibility2fish.sp21,0.0129479752718751,0.263787760464375,0.355498378345745,1000
sp10,141,species.accessibility2fish.sp22,0.00522011978249992,0.2667602958125,0.370077864214059,1000
sp10,142,species.accessibility2fish.sp23,-0.00383268047017893,0.270929778745179,0.36876759373804,1000
sp10,143,species.accessibility2fish.sp24,-0.0191678984874999,0.28185799495875,0.375613879262075,1000
sp10,144,species.accessibility2fish.sp25,-0.00517743473624997,0.25721463522125,0.361974905115044,1000
sp10,145,species.accessibility2fish.sp26,0.00739424777437491,0.264520497434375,0.365808451485951,1000
sp10,146,species.maturity.size.ratio.sp0,0.00948202432625001,0.4115756559425,0.557459677140926,1000
sp10,147,species.maturity.size.ratio.sp1,0.01477709053625,0.26494291865125,0.367724584213136,1000
sp10,148,species.maturity.size.ratio.sp2,-0.0162016071,0.2666471423525,0.361965707004055,1000
sp10,149,species.maturity.size.ratio.sp3,-0.00363937839125001,0.26878589000375,0.366807874201149,1000
sp10,150,species.maturity.size.ratio.sp4,0.022162109703125,0.277815432636875,0.372826270877036,1000
sp10,151,species.maturity.size.ratio.sp5,-0.00992120270312507,0.258982700773125,0.350949730418535,1000
sp10,152,species.maturity.size.ratio.sp6,-0.013965153216875,0.268613856153125,0.368995913643438,1000
sp10,153,species.maturity.size.ratio.sp7,-0.000671088779374856,0.258627706168125,0.347723987673544,1000
sp10,154,species.maturity.size.ratio.sp8,0.029094321983125,0.280048773300625,0.381094986155694,1000
sp10,155,species.maturity.size.ratio.sp9,0.00390370365875009,0.27794131623125,0.373780079255793,1000
sp10,156,species.maturity.size.ratio.sp10,0.015871234295,1.79709444004125,2.1701886713431,1000
sp10,157,species.maturity.size.ratio.sp11,0.014210971298125,0.432060992488125,0.578598320773552,1000
sp10,158,species.maturity.size.ratio.sp12,0.00454870741500016,0.26770883979875,0.356120813400071,1000
sp10,159,species.maturity.size.ratio.sp13,-0.0775096279868751,1.56008227755188,2.05805894227818,1000
sp10,160,species.maturity.size.ratio.sp14,-0.0119422320675,0.26738968542125,0.358210115717621,1000
sp10,161,species.maturity.size.ratio.sp15,0.00646320730125013,0.2988612192825,0.402180364779628,1000
sp10,162,predation.predPrey.sizeRatio.teta.sp0.stage1,0.0118689220693751,0.258170933470625,0.357280011725375,1000
sp10,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,-0.0103393516187501,0.30580924173625,0.409507369548952,1000
sp10,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-0.00653326729125004,0.26659338034875,0.356350087666293,1000
sp10,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,0.019956332685625,0.294640975706875,0.396607751853971,1000
sp10,166,predation.predPrey.sizeRatio.teta.sp2.stage1,0.0126484194725,0.28268132746,0.378736222705787,1000
sp10,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,0.00524341865250003,0.3535560543025,0.491200857998037,1000
sp10,168,predation.predPrey.sizeRatio.teta.sp3.stage1,0.02983133421625,0.27519151275,0.368023863002632,1000
sp10,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-0.0105129219693751,0.622747426643125,0.888633854164612,1000
sp10,170,predation.predPrey.sizeRatio.teta.sp4.stage1,-0.0159468729349998,0.28108672718,0.377600861170452,1000
sp10,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,0.0134401372043751,0.367952097655625,0.467125922567159,1000
sp10,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.01834647983875,0.26637360824375,0.363237686833433,1000
sp10,173,predation.predPrey.sizeRatio.teta.sp5.stage2,-0.0172296439787498,0.35115876644625,0.479145159698658,1000
sp10,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,0.023857081688125,0.270137788633125,0.35839515346129,1000
sp10,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,-0.0152873488643751,0.319749461880625,0.445266632028102,1000
sp10,176,predation.predPrey.sizeRatio.teta.sp6.stage1,-0.019292932535625,0.267727401843125,0.365875987443118,1000
sp10,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,-0.000195253983750021,0.27444312842625,0.368888993081494,1000
sp10,178,predation.predPrey.sizeRatio.teta.sp7.stage1,0.00338416876874997,0.2623460823025,0.361448419193653,1000
sp10,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,-0.0044773433731249,0.265982431824375,0.366135054531651,1000
sp10,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-0.00625925026562492,0.271606621829375,0.369496767639351,1000
sp10,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,-0.00457152573937494,0.263591411724375,0.369668748209239,1000
sp10,182,predation.predPrey.sizeRatio.teta.sp9.stage1,0.0213822035699999,0.29673693389375,0.387893759654868,1000
sp10,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,0.044808494723125,1.83111467319813,2.23039520482097,1000
sp10,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-0.00851506788419604,0.274546445378304,0.362701220716551,1000
sp10,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-0.0112367689612501,0.5266663535175,0.680600018700056,1000
sp10,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-0.012753366513125,0.271423024499375,0.368126728194832,1000
sp10,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-0.00278009036812508,0.277647721299375,0.38014993013145,1000
sp10,188,predation.predPrey.sizeRatio.teta.sp12.stage1,0.00355016169812501,0.279761206291875,0.384999493837764,1000
sp10,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-0.00123819578312511,0.280823287828125,0.373604551505733,1000
sp10,190,predation.predPrey.sizeRatio.teta.sp13.stage1,0.00288390489187496,0.260424795369375,0.356045621154625,1000
sp10,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,0.0296167726400001,0.51605941456125,0.719687076697057,1000
sp10,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.00285058945500005,0.26607154630875,0.368459435085365,1000
sp10,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,0.0037031293118751,0.247745894046875,0.334507540605006,1000
sp10,194,predation.predPrey.sizeRatio.teta.sp15.stage1,0.00663243475562507,0.280862358853125,0.385075937695522,1000
sp10,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,0.0114561934025001,0.26633170976125,0.362253299225767,1000
sp11,1,mortality.additional.rate.sp0,-0.00277842544437505,0.0610615444031249,0.077960577940979,1000
sp11,2,mortality.additional.rate.sp1,0.00160053073687506,0.0602218563931249,0.0780297023206144,1000
sp11,3,mortality.additional.rate.sp2,-0.00318141727312503,0.0578410603443749,0.0753075144405587,1000
sp11,4,mortality.additional.rate.sp3,-0.00227462382874997,0.0618461711962501,0.0791889238043883,1000
sp11,5,mortality.additional.rate.sp4,0.00255891031812504,0.061274932613125,0.0780315920483641,1000
sp11,6,mortality.additional.rate.sp5,0.000481792694249965,0.0624931573367499,0.0798375392428953,1000
sp11,7,mortality.additional.rate.sp6,0.000842927443749973,0.05696850740875,0.0735681688477119,1000
sp11,8,mortality.additional.rate.sp7,-0.00524932315950005,0.0619462475169999,0.0794857249863668,1000
sp11,9,mortality.additional.rate.sp8,-0.00316418834375006,0.0606752457062501,0.0776699291914726,1000
sp11,10,mortality.additional.rate.sp9,-0.00196900298437508,0.058384180763125,0.0755592476433529,1000
sp11,11,mortality.additional.rate.sp10,-0.00548164312281249,0.0595502979815624,0.076341677369664,1000
sp11,12,mortality.additional.rate.sp11,0.00232921990874998,0.06060460462,0.0774888032006444,1000
sp11,13,mortality.additional.rate.sp12,0.00164052958824991,0.06060629461425,0.0770932997350186,1000
sp11,14,mortality.additional.rate.sp13,0.000650805360624964,0.060934908181875,0.0761858115360348,1000
sp11,15,mortality.additional.rate.sp14,-0.00112388227000002,0.05726126609875,0.073228158325074,1000
sp11,16,mortality.additional.rate.sp15,0.00274769230749997,0.0593477407687501,0.0755889936729825,1000
sp11,17,fisheries.rate.base.fsh0,-0.00300967753625,0.06479546745875,0.084134615044274,1000
sp11,18,fisheries.rate.base.fsh1,0.00197114878975005,0.1128785267785,0.137782259218505,1000
sp11,19,fisheries.rate.base.fsh2,0.000349971916875035,0.0570808209256249,0.0733368877400051,1000
sp11,20,fisheries.rate.base.fsh3,-0.001442748566875,0.062827466008125,0.0809812389354067,1000
sp11,21,species.catchability.fsh0.sp0,0.00136903759125007,0.060315353,0.0771078245068995,1000
sp11,22,species.catchability.fsh0.sp1,0.004934855625875,0.061436739543375,0.0783960481329076,1000
sp11,23,species.catchability.fsh0.sp2,0.000962815376249949,0.06041883645,0.0779562681621261,1000
sp11,24,species.catchability.fsh0.sp3,0.002634907751875,0.067269015769375,0.0859295000786762,1000
sp11,25,species.catchability.fsh0.sp5,0.00117081112662496,0.057504708249625,0.0738571674401049,1000
sp11,26,species.catchability.fsh0.sp7,-0.00271562437562503,0.061390073600625,0.0775898033436171,1000
sp11,27,species.catchability.fsh0.sp8,-0.000639421986875016,0.0596121258118749,0.0776373287366958,1000
sp11,28,species.catchability.fsh0.sp9,-0.00145198871999996,0.0607260319137499,0.078257112742519,1000
sp11,29,species.catchability.fsh0.sp10,-0.00189644135187499,0.058404148114375,0.0760159099032595,1000
sp11,30,species.catchability.fsh0.sp13,0.000534477435625055,0.058230803395625,0.0753060611967224,1000
sp11,31,species.catchability.fsh0.sp14,-0.00236403592249996,0.06085120251,0.0786376253203378,1000
sp11,32,species.catchability.fsh0.sp15,-0.000137762940000042,0.0594060893475001,0.0772823890193333,1000
sp11,33,species.catchability.fsh1.sp9,0.00355449258937501,0.059986401006875,0.077849669148377,1000
sp11,34,species.catchability.fsh1.sp10,0.00321838052812507,0.058017023859375,0.0729861787169891,1000
sp11,35,species.catchability.fsh1.sp11,0.00098349050974995,0.133977212166,0.157341516306819,1000
sp11,36,species.catchability.fsh1.sp12,-0.00111747457062499,0.061706409988125,0.0804503608505144,1000
sp11,37,species.catchability.fsh2.sp0,-0.000947103259375011,0.058421476876875,0.0757803798824823,1000
sp11,38,species.catchability.fsh2.sp5,0.00210028275712494,0.0606584745383752,0.0773808068965632,1000
sp11,39,species.catchability.fsh2.sp7,-0.00393447096000003,0.059083390695,0.0769909991524135,1000
sp11,40,species.catchability.fsh2.sp8,0.000874372092999967,0.0608138946695,0.078100205134696,1000
sp11,41,species.catchability.fsh3.sp0,0.00110311828375005,0.0583916638899999,0.0755585283969612,1000
sp11,42,species.catchability.fsh3.sp1,0.00124455813562501,0.058679808110875,0.0750042874677734,1000
sp11,43,species.catchability.fsh3.sp2,0.000770669431874971,0.058970472833125,0.0757058136193973,1000
sp11,44,species.catchability.fsh3.sp3,-0.000639044787499942,0.05999806474375,0.0779740601123661,1000
sp11,45,species.catchability.fsh3.sp5,-0.000534148706875028,0.059200373518125,0.0767576165582542,1000
sp11,46,species.catchability.fsh3.sp7,-0.000702146081000063,0.0603686236685,0.0780746570969834,1000
sp11,47,species.catchability.fsh3.sp8,-0.00165600123500001,0.061949568625,0.0795777937489277,1000
sp11,48,species.catchability.fsh3.sp9,6.24408224999673e-05,0.05671593330375,0.0729345909007611,1000
sp11,49,species.catchability.fsh3.sp10,0.00470892672600005,0.062677419294,0.079678886318037,1000
sp11,50,species.catchability.fsh3.sp11,0.00160049665999998,0.059783020675,0.0764094740258942,1000
sp11,51,species.catchability.fsh3.sp12,0.00684759988500008,0.05850035681875,0.0744237764632159,1000
sp11,52,species.catchability.fsh3.sp13,-0.00501207771750002,0.05938814770875,0.0753521675935948,1000
sp11,53,species.catchability.fsh3.sp14,-0.00287135656062504,0.060578275226875,0.0776220794946894,1000
sp11,54,species.catchability.fsh3.sp15,0.00115098714500006,0.0595951023412501,0.0775047086962864,1000
sp11,55,species.length2weight.condition.factor.sp0,-0.00160286477749994,0.06553807309,0.0843258203453574,1000
sp11,56,species.length2weight.condition.factor.sp1,-0.00107279105325003,0.0603901450582501,0.0775945209377105,1000
sp11,57,species.length2weight.condition.factor.sp2,0.00155231023062501,0.0615783706256251,0.0807461466446349,1000
sp11,58,species.length2weight.condition.factor.sp3,0.00658734178812492,0.0599737555506251,0.0775760942999912,1000
sp11,59,species.length2weight.condition.factor.sp4,-0.00510719545,0.061703613055,0.0768680572480944,1000
sp11,60,species.length2weight.condition.factor.sp5,-0.00774352004125,0.05881320669875,0.0768631051628378,1000
sp11,61,species.length2weight.condition.factor.sp6,-0.002082497389,0.05847091843775,0.0760984661117693,1000
sp11,62,species.length2weight.condition.factor.sp7,0.00174968442950002,0.0583555694732501,0.0744380958867177,1000
sp11,63,species.length2weight.condition.factor.sp8,-0.00316018121387498,0.0605004745161249,0.0788646964682464,1000
sp11,64,species.length2weight.condition.factor.sp9,-0.00520527233362506,0.063250397478625,0.0803709000616742,1000
sp11,65,species.length2weight.condition.factor.sp10,-0.000850645149374931,0.0594662795256251,0.0767260487927443,1000
sp11,66,species.length2weight.condition.factor.sp11,-0.00437882739874997,0.3599564262,0.372804708573947,1000
sp11,67,species.length2weight.condition.factor.sp12,-0.00116780331587497,0.0596048615391251,0.0764198585890533,1000
sp11,68,species.length2weight.condition.factor.sp13,0.000828354690625084,0.060846994630625,0.0789715495405797,1000
sp11,69,species.length2weight.condition.factor.sp14,-0.00214808539749999,0.059405964135,0.0765577258636515,1000
sp11,70,species.length2weight.condition.factor.sp15,0.000238671020000002,0.05549680101,0.0718470685333894,1000
sp11,71,species.k.sp0,-0.00318313159500013,0.09013561377625,0.11977617682463,1000
sp11,72,species.k.sp1,0.000326274550000092,0.0609973467425,0.0788569746119077,1000
sp11,73,species.k.sp2,-0.00261421770312494,0.067577532369375,0.0854429467780317,1000
sp11,74,species.k.sp3,-0.000106320605125087,0.071581836267375,0.0905969281163385,1000
sp11,75,species.k.sp4,0.00242425298937503,0.072234893644375,0.0889594991205212,1000
sp11,76,species.k.sp5,0.00024046749562507,0.060874101579375,0.0784002735633474,1000
sp11,77,species.k.sp6,-0.0022661392425,0.0562896313875,0.0710320869116209,1000
sp11,78,species.k.sp7,-0.00337757562887491,0.059637521643875,0.0774646185561573,1000
sp11,79,species.k.sp8,0.00210162837500001,0.05866180194,0.0777109250198774,1000
sp11,80,species.k.sp9,0.00183965887437503,0.071969922828125,0.0925180282529853,1000
sp11,81,species.k.sp10,0.00205557509918055,0.0583513946095695,0.0761460557722496,1000
sp11,82,species.k.sp11,-0.0263232317337501,0.77463615434625,0.808559492701077,1000
sp11,83,species.k.sp12,-0.00531957316362509,0.0634321649123751,0.0825628745104578,1000
sp11,84,species.k.sp13,3.89360650000361e-05,0.0784973665875001,0.104039643041688,1000
sp11,85,species.k.sp14,-0.00186056407687494,0.062082055336875,0.0789710419415155,1000
sp11,86,species.k.sp15,0.000106359349249995,0.0595315768005001,0.0772322622557098,1000
sp11,87,species.l0.sp0,-0.00247266397875002,0.0615540802012501,0.0790165246656541,1000
sp11,88,species.l0.sp1,0.00118684976812494,0.059682169185625,0.0768883171477511,1000
sp11,89,species.l0.sp2,-0.000212649106249963,0.06543374802125,0.0836746782384523,1000
sp11,90,species.l0.sp3,0.00316922290824999,0.06103805966825,0.07815904158207,1000
sp11,91,species.l0.sp4,-0.00020864036812501,0.065395889610625,0.0839006151189045,1000
sp11,92,species.l0.sp5,-0.00199423564112498,0.059885622442625,0.0789030590581392,1000
sp11,93,species.l0.sp6,-0.00148332712937501,0.060764878628125,0.077914530135612,1000
sp11,94,species.l0.sp7,0.000419912303125022,0.059000015711875,0.0761255049258464,1000
sp11,95,species.l0.sp8,-0.00125254928750003,0.06041074634875,0.0779204018622234,1000
sp11,96,species.l0.sp9,0.00256051054612495,0.070228051282375,0.0917070577219832,1000
sp11,97,species.l0.sp10,-0.00290448213825005,0.06822739964075,0.0886415697766506,1000
sp11,98,species.l0.sp11,0.01401315977775,1.01672684028475,1.04809255823284,1000
sp11,99,species.l0.sp12,0.000464112638500017,0.0621763579097501,0.0811086840096591,1000
